Date,Open,High,Low,Close,Volume,Adj Close
2026-02-05,24700.0,25070.0,23815.0,24250.0,11216000.0,24217.037109375
2026-02-06,23400.0,24660.0,23325.0,24530.0,9085600.0,24496.65625
2026-02-09,27530.0,28125.0,27020.0,27355.0,17910900.0,27317.81640625
2026-02-10,27580.0,28320.0,27305.0,27675.0,10753800.0,27637.380859375
2026-02-12,27900.0,28000.0,26760.0,26810.0,9748600.0,26773.556640625
2026-02-13,26310.0,27440.0,26035.0,27130.0,12024300.0,27093.123046875
2026-02-16,27440.0,27470.0,26980.0,27100.0,5492200.0,27063.1640625
2026-02-17,27140.0,27225.0,26480.0,26795.0,5650300.0,26758.578125
2026-02-18,26690.0,27225.0,26325.0,26960.0,6073300.0,26923.353515625
2026-02-19,27455.0,27855.0,25655.0,25995.0,13630600.0,25959.666015625
2026-02-20,25540.0,26240.0,25340.0,25475.0,8138800.0,25440.373046875
2026-02-24,25500.0,26760.0,25470.0,26620.0,7971000.0,26583.81640625
2026-02-25,26765.0,28615.0,26610.0,28615.0,11925400.0,28576.103515625
2026-02-26,29040.0,29345.0,27275.0,28125.0,11553900.0,28086.76953125
2026-02-27,27015.0,27075.0,26360.0,26850.0,10083200.0,26813.50390625
2026-03-02,26350.0,26460.0,25715.0,25800.0,8517800.0,25764.9296875
2026-03-03,26000.0,26575.0,25440.0,25725.0,9494000.0,25690.033203125
2026-03-04,24910.0,25590.0,23820.0,24500.0,13140600.0,24466.697265625
2026-03-05,25800.0,26410.0,24955.0,25535.0,10917700.0,25500.291015625
2026-03-06,25035.0,25775.0,24870.0,25710.0,8110400.0,25675.052734375
2026-03-09,23140.0,23430.0,22120.0,22875.0,13435300.0,22843.90625
2026-03-10,24070.0,24450.0,23620.0,24075.0,8735600.0,24042.275390625
2026-03-11,24575.0,25425.0,24285.0,24885.0,8431200.0,24851.173828125
2026-03-12,24500.0,24665.0,23915.0,24500.0,8233500.0,24466.697265625
2026-03-13,23500.0,23935.0,23455.0,23650.0,8421000.0,23617.853515625
2026-03-16,23705.0,24140.0,23310.0,24140.0,6268800.0,24107.1875
2026-03-17,24485.0,24495.0,23385.0,23545.0,6461000.0,23512.99609375
2026-03-18,24325.0,25130.0,24250.0,25130.0,7535700.0,25095.841796875
2026-03-19,24040.0,24195.0,23750.0,23980.0,8793000.0,23947.404296875
2026-03-23,22480.0,22940.0,22145.0,22730.0,8209900.0,22699.103515625
2026-03-24,23230.0,23315.0,22010.0,22345.0,9506400.0,22314.626953125
2026-03-25,23000.0,23565.0,22830.0,23425.0,10638400.0,23393.158203125
2026-03-26,23285.0,23385.0,22715.0,22965.0,7478300.0,22933.783203125
2026-03-27,22120.0,22425.0,21745.0,22070.0,8761700.0,22040.0
2026-03-30,20465.0,20960.0,20260.0,20925.0,12880400.0,20925.0
2026-03-31,20110.0,20870.0,19720.0,20330.0,22371500.0,20330.0
2026-04-01,21495.0,22550.0,21335.0,22500.0,11328200.0,22500.0
2026-04-02,22365.0,22445.0,21005.0,21125.0,13378000.0,21125.0
2026-04-03,21600.0,21735.0,21370.0,21555.0,5670900.0,21555.0
2026-04-06,21690.0,22385.0,21625.0,21930.0,6851400.0,21930.0
2026-04-07,21900.0,22435.0,21725.0,22200.0,6973500.0,22200.0
2026-04-08,24200.0,25220.0,23950.0,25220.0,13848700.0,25220.0
2026-04-09,25000.0,25010.0,24540.0,24800.0,8706000.0,24800.0
2026-04-10,25300.0,25800.0,24990.0,24990.0,10849800.0,24990.0
2026-04-13,24650.0,25245.0,24545.0,24880.0,6508500.0,24880.0
2026-04-14,25900.0,27130.0,25860.0,27000.0,11460300.0,27000.0
2026-04-15,28000.0,28610.0,27440.0,27585.0,12810000.0,27585.0
2026-04-16,28085.0,28800.0,27710.0,28625.0,10852600.0,28625.0
2026-04-17,28900.0,29050.0,27870.0,27870.0,9985300.0,27870.0
2026-04-20,27885.0,28055.0,27100.0,27100.0,7633600.0,27100.0
2026-04-21,27430.0,27895.0,27120.0,27200.0,6400300.0,27200.0
2026-04-22,27255.0,28360.0,27050.0,27900.0,9077500.0,27900.0
2026-04-23,28500.0,29070.0,27615.0,27900.0,10679900.0,27900.0
2026-04-24,28315.0,29460.0,27920.0,29440.0,15405700.0,29440.0
2026-04-27,30500.0,32400.0,29390.0,31500.0,18594000.0,31500.0
2026-04-28,30120.0,30710.0,29335.0,29750.0,19894900.0,29750.0
2026-04-30,28880.0,29700.0,28190.0,28260.0,13127400.0,28260.0
2026-05-01,28990.0,29160.0,27800.0,27815.0,7144100.0,27815.0
2026-05-07,30100.0,30260.0,29715.0,29715.0,11005100.0,29715.0
2026-05-08,29800.0,30070.0,29310.0,29885.0,8963400.0,29885.0
2026-05-11,30410.0,30580.0,28780.0,28780.0,8727700.0,28780.0
2026-05-12,29280.0,29405.0,28335.0,28705.0,7971200.0,28705.0
2026-05-13,28080.0,28340.0,27665.0,28290.0,5799400.0,28290.0
2026-05-14,28510.0,29940.0,28360.0,28615.0,9547900.0,28615.0
2026-05-15,29015.0,29020.0,26140.0,26360.0,9938400.0,26360.0
2026-05-18,26485.0,26580.0,25475.0,26150.0,8750700.0,26150.0
2026-05-19,26150.0,26420.0,24860.0,25290.0,9174200.0,25290.0
2026-05-20,25790.0,26145.0,25020.0,25625.0,8881700.0,25625.0
2026-05-21,26625.0,27020.0,25995.0,26745.0,9851300.0,26745.0
2026-05-22,26975.0,27120.0,26460.0,26845.0,7253600.0,26845.0
2026-05-25,27245.0,28515.0,27150.0,27755.0,7936500.0,27755.0
2026-05-26,28085.0,28090.0,25925.0,26075.0,9168700.0,26075.0
2026-05-27,27200.0,27780.0,27015.0,27130.0,9423800.0,27130.0
2026-05-28,26760.0,27195.0,25915.0,26340.0,7244100.0,26340.0
2026-05-29,26380.0,26605.0,25670.0,26170.0,9408700.0,26170.0
2026-06-01,25800.0,26170.0,25410.0,25675.0,7366500.0,25675.0
2026-06-02,25810.0,26350.0,25275.0,26320.0,8218300.0,26320.0
2026-06-03,27320.0,27970.0,26620.0,27660.0,8806800.0,27660.0
2026-06-04,27380.0,28435.0,27160.0,28170.0,7606900.0,28170.0
2026-06-05,27560.0,27590.0,26415.0,26765.0,7157600.0,26765.0
2026-06-08,25100.0,25780.0,24860.0,25235.0,10067400.0,25235.0
2026-06-09,25735.0,26595.0,25325.0,26330.0,8788900.0,26330.0
2026-06-10,25490.0,26035.0,24910.0,25235.0,8322300.0,25235.0
2026-06-11,24450.0,25475.0,24150.0,25175.0,7237400.0,25175.0
2026-06-12,27205.0,27800.0,26940.0,27325.0,10241000.0,27325.0
2026-06-15,28800.0,29620.0,28450.0,29420.0,9988500.0,29420.0
2026-06-16,29600.0,31280.0,29510.0,30340.0,12037500.0,30340.0
2026-06-17,29640.0,31170.0,29585.0,30060.0,7837500.0,30060.0
2026-06-18,29855.0,30670.0,29720.0,30300.0,7501800.0,30300.0
2026-06-19,31210.0,32000.0,31070.0,31740.0,9887400.0,31740.0
2026-06-22,31460.0,32600.0,31120.0,32170.0,5949900.0,32170.0
2026-06-23,32430.0,33260.0,31430.0,31430.0,10134300.0,31430.0
2026-06-24,31100.0,31780.0,30420.0,31200.0,7695200.0,31200.0
2026-06-25,33100.0,35940.0,32820.0,35900.0,12921900.0,35900.0
2026-06-26,34500.0,35350.0,31720.0,32440.0,11040100.0,32440.0
2026-06-29,32920.0,32930.0,30450.0,31950.0,7261600.0,31950.0
2026-06-30,32700.0,33010.0,31510.0,32340.0,7822200.0,32340.0
2026-07-01,33930.0,34200.0,32000.0,32000.0,6204600.0,32000.0
2026-07-02,30400.0,30650.0,28815.0,28815.0,9115500.0,28815.0
2026-07-03,28110.0,29385.0,27665.0,29345.0,7931300.0,29345.0
2026-07-06,29845.0,30230.0,28735.0,29565.0,6649300.0,29565.0
2026-07-07,29200.0,30120.0,28625.0,28900.0,7803900.0,28900.0
2026-07-08,28010.0,29375.0,27545.0,27545.0,10152200.0,27545.0
2026-07-09,28900.0,29820.0,28785.0,29160.0,8863600.0,29160.0
2026-07-10,30160.0,30580.0,29640.0,29830.0,7330900.0,29830.0
2026-07-13,29500.0,30020.0,28415.0,28820.0,6766700.0,28820.0
2026-07-14,28320.0,29780.0,28230.0,29775.0,8956100.0,29775.0
2026-07-15,30180.0,31550.0,29730.0,31510.0,7789700.0,31510.0
2026-07-16,30670.0,30770.0,29050.0,29640.0,8916700.0,29640.0
2026-07-17,28140.0,28150.0,26000.0,27505.0,13442000.0,27505.0
2026-07-21,28005.0,29825.0,27530.0,29630.0,10348200.0,29630.0
2026-07-22,30880.0,31580.0,29535.0,29585.0,9245200.0,29585.0
2026-07-23,30630.0,31540.0,30320.0,30800.0,7493200.0,30800.0
2026-07-24,30100.0,30270.0,28445.0,28945.0,8849300.0,28945.0
2026-07-27,29400.0,29590.0,27800.0,28380.0,7722800.0,28380.0
2026-07-28,26480.0,26485.0,25250.0,25510.0,10348000.0,25510.0
2026-07-29,26000.0,27520.0,24135.0,25200.0,14777000.0,25200.0
2026-07-30,28480.0,29425.0,27380.0,27935.0,16409100.0,27935.0
2026-07-31,32540.0,32940.0,31570.0,32500.0,18131300.0,32500.0
2026-08-03,31800.0,32780.0,31100.0,31430.0,9793800.0,31430.0
2026-08-04,31820.0,32420.0,30080.0,31000.0,10006300.0,31000.0
2026-08-05,32500.0,33840.0,32390.0,33720.0,9461000.0,33720.0
2026-08-06,32500.0,33200.0,31910.0,32930.0,7818100.0,32930.0
2026-08-07,32910.0,33150.0,31110.0,32190.0,7228200.0,32190.0
2026-08-10,32890.0,34260.0,32710.0,34260.0,7132900.0,34260.0
2026-08-12,34080.0,35130.0,33500.0,34550.0,7284500.0,34550.0
2026-08-13,36300.0,37040.0,35650.0,35940.0,8063200.0,35940.0
2026-08-14,38350.0,38730.0,36370.0,36870.0,9994100.0,36870.0
2026-08-17,36900.0,38590.0,36900.0,37780.0,6600200.0,37780.0
2026-08-18,37560.0,37590.0,35800.0,35860.0,6670300.0,35860.0
2026-08-19,34200.0,36300.0,33930.0,35020.0,10901100.0,35020.0
2026-08-20,35720.0,36020.0,34340.0,35360.0,7270800.0,35360.0
2026-08-21,34660.0,35970.0,34660.0,35900.0,6532300.0,35900.0
2026-08-24,35670.0,35890.0,34500.0,34500.0,5653500.0,34500.0
2026-08-25,33900.0,34640.0,32610.0,34450.0,8901700.0,34450.0
2026-08-26,33650.0,35910.0,33400.0,35700.0,8819000.0,35700.0
2026-08-27,36020.0,36120.0,34330.0,34610.0,11025000.0,34610.0
2026-08-28,34590.0,35600.0,34230.0,35270.0,9648300.0,35270.0
2026-08-31,32900.0,33880.0,32280.0,33690.0,9357100.0,33690.0
2026-09-01,32700.0,33690.0,32520.0,33380.0,6404800.0,33380.0
2026-09-02,32380.0,32790.0,31840.0,32540.0,7576400.0,32540.0
2026-09-03,32430.0,32810.0,31740.0,32280.0,8443800.0,32280.0
2026-09-04,32370.0,33100.0,32090.0,33090.0,7464900.0,33090.0
